Price,Close,High,Low,Open,Volume
2009-01-30,28.770124435424805,28.998328893668283,28.036608684078747,28.982030312339546,4578388
2009-02-02,27.254182815551758,29.014621445319232,26.8629749681176,28.688614537311462,6678800
2009-02-03,27.694290161132812,28.362604695596296,24.972131876486074,24.972131876486074,6591337
2009-02-04,28.120615005493164,29.383173820261373,26.923643170616533,28.694504971484903,7225484
2009-02-05,27.956645965576172,28.694504480658594,27.67789852584756,27.87466168612257,3622655
2009-02-06,28.333778381347656,28.678110617149514,28.038633605560975,28.186204881471227,2228530
2009-02-09,28.350175857543945,29.448766316384027,27.612317191627398,29.448766316384027,3190528
2009-02-10,28.300983428955078,28.907668051770827,27.77628309441356,28.760094553704295,3258153
2009-02-11,28.36656379699707,28.53053233529245,27.38275256722481,28.202595258701695,1899711
2009-02-12,29.7439022064209,30.071839317548974,28.038629673348076,28.350169484126575,8517373
2009-02-13,30.760509490966797,31.072049315422664,30.170222220228013,30.334190782990678,9331167
2009-02-16,29.333986282348633,31.28521423624157,28.907669737633274,31.28521423624157,3238379
2009-02-17,28.03862762451172,29.30118629968357,27.89105638008057,29.30118629968357,2684742
2009-02-18,28.809282302856445,29.153616708701875,27.235183750395798,28.038629214724576,4576718
2009-02-19,28.90766716003418,29.51434954016898,28.481348429365937,28.85847525420741,5072418
2009-02-20,28.300983428955078,28.760094553704295,27.956648973410093,28.53053899132969,3336292
2009-02-24,30.104633331298828,30.39977805993919,26.890849260109583,28.399360831473665,9913081
2009-02-25,30.022661209106445,31.465586388452255,29.711121278282178,30.43258275597172,7821109
2009-02-26,30.465360641479492,30.629329170194257,29.366770609504353,30.15381865774903,9451371
2009-02-27,31.777109146118164,32.957683452664455,29.875073751778253,30.00624768629872,35406885
2009-03-02,30.3013916015625,31.006455373554957,29.87507298930325,30.1702154464244,9682882
2009-03-03,29.219207763671875,30.662130340860084,29.0224445831616,30.465369384315952,6218930
2009-03-04,30.022661209106445,30.31780605722948,29.350389427454044,29.776708280987275,6597422
2009-03-05,30.07184410095215,30.44897317311731,29.612732961930288,30.44897317311731,6109769
2009-03-06,30.3505916595459,30.465370556587807,29.514351446148897,29.612733040189642,3962742
2009-03-09,29.825889587402344,30.498161179953776,29.547144348321282,30.498161179953776,2964226
2009-03-12,30.694929122924805,30.973676629255223,29.87508613250176,30.80970803117061,6091612
2009-03-13,31.121240615844727,31.31800155296929,30.366984796952437,31.154032993382526,6329765
2009-03-16,31.44917869567871,31.678734241319095,30.41617540434798,31.31800250962278,8232474
2009-03-17,31.580347061157227,32.07225266776887,31.186823020661034,31.662331328925834,4981205
2009-03-18,31.350799560546875,32.25262673625211,28.20260198486214,28.20260198486214,4007849
2009-03-19,31.547555923461914,31.727919540441295,30.170218391856437,30.170218391856437,3286397
2009-03-20,31.678730010986328,31.924682825035266,31.17042708382539,31.46557179506353,3154546
2009-03-23,32.20343017578125,32.46577806442713,31.416379837946565,31.465571735041934,7034396
2009-03-24,32.269012451171875,32.84290226599473,31.80989926493437,32.62974185753845,7551877
2009-03-25,31.826309204101562,32.46578623556229,31.367198059454438,31.99027778775643,5666796
2009-03-26,31.563955307006836,32.777324462282515,30.924478350880943,32.777324462282515,9588411
2009-03-27,31.006460189819336,31.973874198391904,30.727714986788357,31.973874198391904,6291705
2009-03-30,31.006460189819336,31.71152629529588,28.694503170033496,31.71152629529588,4842258
2009-03-31,31.350799560546875,32.072260856317826,29.530747906603082,32.072260856317826,7683950
2009-04-01,30.153823852539062,32.76092568741819,30.00625259606584,32.76092568741819,7321541
2009-04-02,30.694929122924805,31.154040307975137,30.383389231357338,30.793310726568862,9185217
2009-04-06,30.33419418334961,31.268815985451074,30.121035917450225,30.826099926778546,6958026
2009-04-08,31.941085815429688,32.36740454720337,29.35038104478413,30.006255332446383,16888845
2009-04-09,31.465576171875,33.08886452560166,31.236018400992315,32.6297512078023,7959989
2009-04-13,31.039262771606445,31.973882420651687,30.580149375193244,31.645945233484994,6786405
2009-04-15,31.84271240234375,32.05587071097086,30.82610610589141,30.82610610589141,9517190
2009-04-16,31.022863388061523,32.40019903704862,30.744115908067105,32.2690250605608,16019178
2009-04-17,31.973886489868164,33.31843001795401,30.85890080118722,31.74433087442993,24728264
2009-04-20,33.41680145263672,34.07267571066143,31.334399793821856,33.08886432362436,20235831
2009-04-21,32.793724060058594,33.53158265125296,32.49857928920116,33.25283518277085,8757532
2009-04-22,31.69513511657715,33.580773822052755,31.236021749559864,33.580773822052755,10270548
2009-04-23,32.81012725830078,33.07247748933386,31.170441094302415,31.957491787401647,7645123
2009-04-24,32.81012725830078,33.31843041393362,32.17065009913476,33.252843412167024,4953362
2009-04-27,31.727935791015625,32.79373408358321,31.498380159494975,32.79373408358321,6298942
2009-04-28,30.170223236083984,32.43299081277755,30.006254667800363,32.08865637458874,8020828
2009-04-29,30.366989135742188,30.990068861610204,29.90787576892227,30.793307896372735,10317407
2009-04-30,30.366989135742188,30.366989135742184,30.366989135742184,30.366989135742184,0
2009-05-04,30.84249496459961,31.449179559859928,30.678526395498555,31.104845119954504,6346688
2009-05-05,31.465576171875,31.809908380267014,30.662128421717618,31.154034118238787,10754066
2009-05-06,31.59674835205078,32.33460685520361,31.23601663870082,31.793511509144555,8162872
2009-05-07,31.84271240234375,32.10506262955403,31.31801194792319,31.809917789954966,6552316
2009-05-08,31.924680709838867,33.12165232661675,31.3507908484149,31.809901847967854,16052278
2009-05-11,31.924680709838867,32.777317964969264,31.71152250803904,31.842696443921156,8177989
2009-05-12,33.187252044677734,33.33482333523151,31.531168792100782,32.23623286028351,9045014
2009-05-13,32.53136444091797,33.59715987405314,32.21982245821375,33.449588643489065,8210662
2009-05-14,32.5805549621582,33.28562098613444,31.72791770375713,32.76092079266215,7465672
2009-05-15,33.10527420043945,33.41681414655145,32.56417639764476,32.62976340356831,5990389
2009-05-18,38.38505172729492,39.35246812928957,35.45001681156143,37.38484516761834,170650
2009-05-19,38.71297836303711,40.63141111870663,35.089275506274504,37.38483500415193,19037417
2009-05-20,38.95893096923828,42.631827926428784,36.72896067604266,40.336268440167515,10704619
2009-05-21,38.51622772216797,40.66421420743707,38.22108073817376,39.31967104545187,11495294
2009-05-22,38.92615509033203,40.27069845761617,38.204691493857766,38.99173985950881,8524108
2009-05-25,38.23748016357422,39.35246554573411,37.77836905891216,39.33607046796951,5914983
2009-05-26,35.33523178100586,38.581808214509195,34.564578698564915,38.532618538594164,11328948
2009-05-27,35.974708557128906,37.38483854117506,35.335231652725945,36.07309013256762,9833643
2009-05-28,36.72896194458008,37.35204150849884,35.13846621315203,36.72896194458008,18047010
2009-05-29,37.69638442993164,38.04071664330026,36.909333969742995,37.384842371792736,12795881
2009-06-01,39.38525390625,39.61480719822855,37.48321613423849,38.66379053618849,13519274
2009-06-02,39.040924072265625,40.56583534874173,38.10630677111211,39.6804032816222,10664555
2009-06-03,41.18890380859375,41.48404626789952,38.69658130614205,39.680392469115276,19445390
2009-06-04,41.1561279296875,41.61523912494035,39.90996833572507,41.48406513314425,11373782
2009-06-05,41.008548736572266,42.139929140529844,40.28708528784102,41.615228854900934,13240784
2009-06-08,39.664005279541016,41.7300073532693,38.90974723591328,40.992148834376074,8283946
2009-06-09,39.69681167602539,40.15592289016415,38.15550497720259,39.58203276050741,6301719
2009-06-10,40.106719970703125,41.221705251032354,39.549225106572656,41.221705251032354,5514227
2009-06-11,40.20510482788086,41.15612168399625,39.745993702300915,40.97575802863951,8425194
2009-06-12,39.76239013671875,40.72980655226715,38.729388956955226,40.336280175246536,8819990
2009-06-15,39.991947174072266,40.56583720173369,38.86056219750966,40.56583720173369,6088490
2009-06-16,40.287086486816406,40.58222901628763,38.77857478871325,40.270691409374905,5235173
2009-06-17,39.040924072265625,41.254504240064456,38.40144931084123,41.254504240064456,8548532
2009-06-18,35.892730712890625,39.18849962484953,35.31884068129462,39.02453104439352,15756310
2009-06-19,35.43362045288086,37.04051169147474,34.17106146258119,37.04051169147474,11260656
2009-06-22,34.87611770629883,35.87632629346797,34.43340396126597,35.417215248848905,11032509
2009-06-23,35.204063415527344,35.71236422719389,33.8595201888816,34.10547305541684,9061729
2009-06-24,35.2696418762207,36.33543737357623,34.84332323248537,36.33543737357623,12156270
2009-06-25,35.10568618774414,36.22067176504303,34.61377816956352,35.74516327542928,22858397
2009-06-26,36.35184097290039,36.56499921973115,34.777740065983664,36.040298917425574,16833106
2009-06-29,36.54860305786133,37.4012382957352,36.23706321663884,37.4012382957352,16727201
2009-06-30,35.8763313293457,37.2044771988046,35.35163323669694,36.72896878785331,10678356
2009-07-01,35.08928680419922,36.17147993214671,34.433412450772416,35.92552704961166,9694486
2009-07-02,36.105899810791016,36.35185274011893,35.00730917020632,36.35185274011893,11593296
2009-07-03,37.04051208496094,37.30286226775429,35.17127064650349,35.8927319812105,14320723
2009-07-06,33.99068832397461,38.53261803555913,33.613561549640494,37.647186088921146,16536927
2009-07-07,34.285831451416016,35.712358748042575,33.77753071773527,35.712358748042575,6256398
2009-07-08,33.41680145263672,34.07267571066143,32.36740308459037,34.07267571066143,9995092
2009-07-09,33.74473571777344,34.17105439410154,32.85930598937864,33.613561766887464,5766023
2009-07-10,33.66275405883789,34.89251828384619,33.15445106770794,33.94150150609283,4813799
2009-07-13,33.810333251953125,34.53179465506504,32.5477741285324,33.94150946777033,6649724
2009-07-14,35.41720962524414,35.7123520750695,33.990682595168956,34.35141423292476,6681312
2009-07-15,36.41742706298828,36.63058530459969,35.482805367380784,35.909124074569576,5318107
2009-07-16,36.35184097290039,37.516016015698234,35.41721925440797,37.516016015698234,6733724
2009-07-17,36.630584716796875,36.991316438006336,36.10588665972467,36.991316438006336,4714999
2009-07-20,36.71257781982422,37.384849521481655,36.335450931169945,36.745372429257834,3204852
2009-07-21,36.13868713378906,36.95853011660932,35.58119435026458,36.95853011660932,3387311
2009-07-22,35.69596862792969,36.95852532334828,35.286047189683494,36.23706403682821,4155805
2009-07-23,37.253665924072266,37.614397638944574,35.77794891153881,36.86013960822397,7225701
2009-07-24,37.07329177856445,38.188279050925935,36.7781471076605,38.188279050925935,3938895
2009-07-27,37.597991943359375,38.00791326844751,36.892928153793996,38.00791326844751,5271010
2009-07-28,38.13908386230469,38.36864156341961,37.41762506210045,38.27026223318787,5714377
2009-07-29,38.49983215332031,38.696595346895116,36.99132249045655,38.66380073997722,8829709
2009-07-30,39.040924072265625,39.565624391746375,38.59821248663803,38.72938645452518,17110331
2009-07-31,38.49983215332031,39.76239116016501,38.30306895974551,39.319675086604846,5752956
2009-08-03,38.46703338623047,39.106512584206385,38.303064817306606,38.893354334191784,3665243
2009-08-04,38.0079231262207,39.30327662863581,37.876749157757295,39.30327662863581,3621563
2009-08-05,37.6635856628418,38.20468098742786,37.056901139183424,38.20468098742786,4774621
2009-08-06,36.909339904785156,37.975133543399046,36.63059240498529,37.51602236910487,7103528
2009-08-07,36.99132537841797,37.548818171782386,36.45022766582619,36.72897517449163,3574790
2009-08-10,36.2862548828125,37.647193211821744,35.99111232740232,37.35205065641156,2330557
2009-08-11,36.515811920166016,36.925733363079296,35.827143006485244,36.925733363079296,2647345
2009-08-12,36.04029846191406,36.51580907785367,34.433407420357426,34.433407420357426,3169220
2009-08-13,36.6469841003418,37.024110919794744,36.26985728088885,37.024110919794744,3372052
2009-08-14,36.696170806884766,37.38483963106697,36.40102829593004,36.40102829593004,5692114
2009-08-17,34.908912658691406,36.53220085483508,34.72854680934971,36.073089805570575,7525848
2009-08-18,35.66318130493164,35.745165609320296,34.4334167391018,34.990909564151345,3831268
2009-08-19,34.79413986206055,36.05669880402417,34.679363191678696,35.99111181752509,2016070
2009-08-20,35.13847351074219,35.400823674654134,34.925315253544674,35.22045779796679,1291386
2009-08-21,35.55109405517578,35.683132856263526,34.67634455321345,35.320028951510736,2476248
2009-08-24,35.86466979980469,36.09573705978499,35.55108139659,35.94719318162908,3720905
2009-08-25,36.293792724609375,36.60738113552773,35.89768092983934,36.27728760012103,5644025
2009-08-26,36.12874984741211,36.77243186305174,35.81516140272514,36.31030175915413,4450635
2009-08-27,35.6666259765625,36.458849789860665,35.452063774792514,36.12875616122131,7528977
2009-08-28,35.51808547973633,36.09574934918233,35.1219713212436,35.91419739963829,4498782
2009-08-31,35.51808547973633,35.71614032039193,35.05595304102507,35.28701814108531,5347897
2009-09-01,35.17148208618164,35.81516643077772,34.89090385463598,35.61710936496499,4467549
2009-09-02,35.61710739135742,35.716135918776445,34.82488364918624,34.98993044868778,3513954
2009-09-03,35.10546112060547,35.980210482564665,34.824882910558145,35.980210482564665,5440841
2009-09-04,35.36954116821289,35.45206457724063,34.57731733698296,35.18798922063373,3523284
2009-09-07,35.32002258300781,36.02972289599773,35.1879838057278,35.94719949966911,4931172
2009-09-08,35.6666259765625,36.07924301236169,35.50157916224283,35.53458718195235,4162308
2009-09-09,34.808380126953125,35.65011929095183,34.659838448268786,35.65011929095183,8053306
2009-09-10,35.452056884765625,35.86467384037364,35.03943992915761,35.25400208922793,7355612
2009-09-11,35.71613311767578,35.914190156980844,35.20448763162962,35.71613311767578,4466196
2009-09-14,35.650115966796875,35.78215250474011,35.3200223833484,35.48506917507264,2292939
2009-09-15,35.41904830932617,35.89768352251688,35.254001529702464,35.84817038406585,6351632
2009-09-16,35.58409118652344,35.93068983344058,35.22098741573596,35.683119691155476,7262510
