Price,Close,High,Low,Open,Volume
2013-06-19,0.34628456830978394,0.3612186764558306,0.337884130739074,0.3390508566340648,1159588000
2013-06-20,0.3369508385658264,0.343951195544135,0.33461738623972354,0.3434845106423036,628696000
2013-06-21,0.33648401498794556,0.3399841920345626,0.3308837150231976,0.33881746635235693,714228000
2013-06-24,0.32948362827301025,0.33578396911859243,0.32458339716936574,0.33158375116051564,580772000
2013-06-25,0.33181723952293396,0.333683979076877,0.32831703331692785,0.33298396565262095,457360000
2013-06-26,0.32995033264160156,0.3360173170774941,0.3285502507511853,0.3355506045693998,579752000
2013-06-27,0.32691690325737,0.3313504504009308,0.3234167256755256,0.3308837656200726,808036000
2013-06-28,0.32761693000793457,0.3308837511479975,0.3227166704809027,0.3269168889587961,431536000
2013-07-01,0.32901692390441895,0.33065036199160114,0.32691682895937385,0.32995032107094197,199524000
2013-07-02,0.32878369092941284,0.33368392316281914,0.3257501979371477,0.3271502523680036,256392000
2013-07-03,0.3297170102596283,0.3336838722674152,0.32598347671292527,0.32598347671292527,140388000
2013-07-05,0.3322838842868805,0.3329839254435491,0.32855034999594246,0.3306504734659483,184684000
2013-07-08,0.3306504189968109,0.3348506096110277,0.3287836521588606,0.3332171990591726,262084000
2013-07-09,0.3322838842868805,0.3343839799399445,0.3304171171414115,0.3313504868056751,157364000
2013-07-10,0.3367174565792084,0.33765085412877716,0.3313505110742555,0.33228390862382423,208468000
2013-07-11,0.3413843810558319,0.3418510659117039,0.3378841750944343,0.3385842162867138,239832000
2013-07-12,0.34161773324012756,0.3448845830914216,0.33951763733475254,0.3406843634637265,216360000
2013-07-15,0.3409176766872406,0.3423177591059035,0.3355507311716247,0.3423177591059035,201332000
2013-07-16,0.34278443455696106,0.3446512017915841,0.34068433880359955,0.3423177497025411,162560000
2013-07-17,0.3409176766872406,0.3439511700497143,0.3399843069527613,0.34278444397314317,166100000
2013-07-18,0.33951762318611145,0.34161771900396964,0.3350840473906029,0.3404509929236164,344488000
2013-07-19,0.3322838842868805,0.33905088389514615,0.32878370632047926,0.33741747307421394,480532000
2013-07-22,0.3320505619049072,0.3378841924452292,0.3306505072653967,0.33485069900087283,292384000
2013-07-23,0.3315839469432831,0.3362508523596103,0.32995053561095866,0.3362508523596103,246792000
2013-07-24,0.3315839469432831,0.3355508109837711,0.33111726196504043,0.33461744102728586,284252000
2013-07-25,0.3327506184577942,0.33718419456279175,0.32901708361326426,0.331350535936859,243320000
2013-07-26,0.3313504457473755,0.3334505689571508,0.32878366558023453,0.32878366558023453,227360000
2013-07-29,0.3306504189968109,0.3348506096110277,0.32971702166936717,0.3306504189968109,179540000
2013-07-30,0.3362507224082947,0.3406842975305255,0.3315838187955927,0.3318171751030036,266076000
2013-07-31,0.3369508385658264,0.34021766069559206,0.3343840298803349,0.33461738623972354,270160000
2013-08-01,0.34161773324012756,0.34231777448090095,0.33415069157808347,0.3381175548532058,277648000
2013-08-02,0.34441789984703064,0.345117941147684,0.33858426870316494,0.34091772116071123,209628000
2013-08-05,0.34605130553245544,0.34721803164899534,0.34161772959943704,0.3434844969492898,185188000
2013-08-06,0.3409176766872406,0.346984663412188,0.3402176354779092,0.34628462220285655,206608000
2013-08-07,0.34068429470062256,0.34418447238107475,0.33881752770766016,0.33905085619619324,244380000
2013-08-08,0.3430177867412567,0.3446511976204298,0.3385842111355666,0.3425511018924848,345696000
2013-08-09,0.3381175696849823,0.34325115931426725,0.3292504451524285,0.32948377369829135,906224000
2013-08-12,0.3353174030780792,0.34021763591581894,0.3059158669669216,0.3243501556906392,257568000
2013-08-13,0.33648401498794556,0.3378840691164317,0.33368385109710436,0.33578397401523524,197468000
2013-08-14,0.35071811079978943,0.35281820608878206,0.3355506477578656,0.33578400404194786,828508000
2013-08-15,0.3530516028404236,0.355851739485684,0.3455845346971424,0.3469846169282426,723616000
2013-08-16,0.3544517457485199,0.3593519787623393,0.35165158080697173,0.35235162204235876,660456000
2013-08-19,0.34885135293006897,0.35351825619597954,0.3486179966399984,0.3523515303795019,393432000
2013-08-20,0.35061028599739075,0.35295550305766554,0.34826506893711595,0.3487341067577324,234192000
2013-08-21,0.3489687144756317,0.3529555787415595,0.3475615727548579,0.34849964859724136,261540000
2013-08-22,0.35084497928619385,0.35412827348876347,0.3487342661926516,0.3487342661926516,129016000
2013-08-23,0.35084497928619385,0.35412827348876347,0.3501414082550131,0.35131401732124584,245120000
2013-08-26,0.35154834389686584,0.3524864474479476,0.35014123050603,0.35107930609992055,300152000
2013-08-27,0.34709253907203674,0.3506103654597291,0.34591993027613926,0.3482651478679342,277464000
2013-08-28,0.34709253907203674,0.35037583251767007,0.3456853973340802,0.347796109941015,318824000
2013-08-29,0.34638890624046326,0.34967222705596995,0.34498176475421843,0.3459198683974463,276216000
2013-08-30,0.3459199070930481,0.3475615537058438,0.3442782604802524,0.34662347791487397,378120000
2013-09-03,0.34615442156791687,0.35107938949874523,0.3440437370016749,0.34685799240906345,284680000
2013-09-04,0.3494377136230469,0.35154839801280646,0.3456853547554793,0.34615439262462633,222080000
2013-09-05,0.35037580132484436,0.35178294293752765,0.3477960789778537,0.34803058394183656,174904000
2013-09-06,0.3489687144756317,0.35248654082036773,0.34638896397327923,0.3506103611784021,226756000
2013-09-09,0.35483163595199585,0.35483163595199585,0.35084477306170003,0.3517828485804088,246408000
2013-09-10,0.3623364567756653,0.36257098971989726,0.35576984186636157,0.35741151656158693,292132000
2013-09-11,0.36843395233154297,0.36937205594395517,0.35928758888578755,0.3618673388734298,396164000
2013-09-12,0.36819958686828613,0.372890022835479,0.3665579119140057,0.3665579119140057,303808000
2013-09-13,0.3705446124076843,0.372186258552164,0.3667922543998545,0.3693720040248861,159696000
2013-09-16,0.37077921628952026,0.37617322188176067,0.3693721026288466,0.3735934995252607,231412000
2013-09-17,0.37195178866386414,0.3750005765667346,0.37054467514059664,0.3721863215630057,168608000
2013-09-18,0.3752351701259613,0.3761732459597879,0.3703102021053757,0.3721863817302273,268168000
2013-09-19,0.3735935389995575,0.37758040339518406,0.37195186428618227,0.3768768325119089,227572000
2013-09-20,0.37031030654907227,0.3768769231095266,0.3696067354966653,0.3745317049063076,356036000
2013-09-23,0.36679238080978394,0.37312446266772087,0.3646816682190058,0.3700756742302849,271244000
2013-09-24,0.36819958686828613,0.36960670088412184,0.36491626491692897,0.3670269778764879,229732000
2013-09-25,0.3686685860157013,0.37148284170795226,0.36585430236624966,0.3674959771474967,233156000
2013-09-26,0.36749589443206787,0.3703101494908905,0.3653851821700551,0.36960657873688624,148816000
2013-09-27,0.3653853237628937,0.3677305418802556,0.36327463864015,0.36468175273624404,151920000
2013-09-30,0.3649161159992218,0.3674958659112956,0.3595221112467352,0.36163282334493896,226640000
2013-10-01,0.3646817207336426,0.36702696660240297,0.3625710357961219,0.36538529169855044,226976000
2013-10-02,0.36444714665412903,0.36585426036009405,0.36092932045342013,0.36092932045342013,162036000
2013-10-03,0.3606947660446167,0.36796495094269116,0.359053119506818,0.364681629909898,436768000
2013-10-04,0.3656196892261505,0.3686684769731707,0.3592875808449577,0.3602256844363752,246228000
2013-10-07,0.3656196892261505,0.36819943915605813,0.3623363685919779,0.36421254781762047,169952000
2013-10-08,0.36257097125053406,0.36984115666499123,0.3597567158491047,0.36468165581230666,290712000
2013-10-09,0.35694244503974915,0.36515073451473246,0.35506629334430023,0.36491620157420196,275860000
2013-10-10,0.3609292805194855,0.3618673562196716,0.3569423889007084,0.35952213901201185,223484000
2013-10-11,0.35788044333457947,0.3597566224340931,0.3541280851355521,0.35530069357809935,213704000
2013-10-14,0.3632745146751404,0.3632745146751404,0.35694240555328904,0.35694240555328904,166628000
2013-10-15,0.36139824986457825,0.36538511277042945,0.3611637170053915,0.363274428866505,208820000
2013-10-16,0.36585432291030884,0.3672614648140508,0.3630400670600271,0.363509105042207,210072000
2013-10-17,0.3665578365325928,0.36749594030743554,0.3630400102806275,0.3630400102806275,213324000
2013-10-18,0.37077921628952026,0.37195182498534657,0.36444713492349745,0.3658542485841711,255068000
2013-10-21,0.37171733379364014,0.3754696649850005,0.3705447250543655,0.3752351600114641,195008000
2013-10-22,0.3698410987854004,0.371951783016854,0.3665577780332362,0.3717172780784666,179452000
2013-10-23,0.36350902915000916,0.3691375676326674,0.3623364204607716,0.3691375676326674,252216000
2013-10-24,0.3609292805194855,0.36679232353863483,0.36022570976574864,0.3644471063309751,236436000
2013-10-25,0.35741156339645386,0.36304007522358367,0.3562389544360349,0.3628055702058216,330492000
2013-10-28,0.35670793056488037,0.35858411016760533,0.3517829626023771,0.3569424355419722,394024000
2013-10-29,0.35717687010765076,0.3578804407595549,0.35295547415341644,0.35623879454323887,387952000
2013-10-30,0.35694244503974915,0.3599912334806517,0.35389365659884653,0.35834958676853457,204032000
2013-10-31,0.3562389612197876,0.3599912931902611,0.35553539023869773,0.3574115702025362,293368000
2013-11-01,0.35788044333457947,0.3595220895627075,0.35530069357809935,0.3581149482487746,206136000
2013-11-04,0.3475615978240967,0.3590531814867621,0.34685802691296197,0.3590531814867621,410264000
2013-11-05,0.34709253907203674,0.3487341857948534,0.3416985330194686,0.34545089234922005,422368000
2013-11-06,0.3494377136230469,0.3496722465362182,0.3435746703657197,0.347092496320116,198044000
2013-11-07,0.3412294387817383,0.3492031660951106,0.3405258680288656,0.34826509039607656,553076000
2013-11-08,0.3649161159992218,0.36608872451249314,0.3503757480689035,0.351782889467706,734532000
2013-11-11,0.3679650127887726,0.36890308869455535,0.36280553939256643,0.36350908234330326,297624000
2013-11-12,0.3686685860157013,0.37171737466447347,0.36444718849872454,0.3696066619273847,316032000
2013-11-13,0.37875300645828247,0.37875300645828247,0.3670269184392517,0.3677304613546343,332792000
2013-11-14,0.3803945779800415,0.3827397951201646,0.3773457901064428,0.37758032300333255,307980000
2013-11-15,0.37922197580337524,0.3822707637283742,0.37546961713303895,0.38180172588388067,450332000
2013-11-18,0.37007561326026917,0.374297009789151,0.36913753756815953,0.371013716909573,316948000
2013-11-19,0.36406299471855164,0.37160832879735023,0.36359141660899064,0.36830725392181574,206716000
2013-11-20,0.3586397171020508,0.36524189387403466,0.35793233599994484,0.3642987097016924,204776000
2013-11-21,0.3614693284034729,0.3621767097306325,0.3574608716943845,0.3591114093853489,213568000
2013-11-22,0.35793235898017883,0.36194081467132905,0.3572249778326571,0.36194081467132905,158668000
2013-11-25,0.3657134175300598,0.3661849954918132,0.35793228278103295,0.35793228278103295,248208000
2013-11-26,0.36877885460853577,0.3727873109481189,0.36736409208463144,0.36972201088539913,753176000
2013-11-27,0.3701936900615692,0.3713726496942112,0.36618520482369465,0.3685431240889786,181272000
2013-11-29,0.3678356409072876,0.3711367438304365,0.3654777222944414,0.37019358762874083,116964000
2013-12-02,0.3713725805282593,0.3739662743718425,0.3657135584803684,0.36642093974993095,373872000
2013-12-03,0.37113669514656067,0.3763241097926414,0.3687787768430145,0.3713724982203566,290560000
2013-12-04,0.37632426619529724,0.37703164760207375,0.3692505083447621,0.3701936929233358,493176000
2013-12-05,0.3701936900615692,0.37703164468744665,0.3697220837216206,0.37703164468744665,271812000
2013-12-06,0.3647702634334564,0.3746735131142721,0.363827079396627,0.3746735131142721,281000000
2013-12-09,0.3586397171020508,0.3659492749761406,0.35793233599994484,0.364770315842165,385220000
2013-12-10,0.3668925166130066,0.3685430541638192,0.35816822260847453,0.3586398007503339,524268000
2013-12-11,0.3633555471897125,0.36807138364192593,0.36264816610016004,0.3675998056184251,414156000
2013-12-12,0.3562818169593811,0.36406295326119376,0.3555744358212883,0.3621766129291476,258724000
2013-12-13,0.3541595935821533,0.3595828102715933,0.3536880156327668,0.3569891174956685,184588000
2013-12-16,0.3546311855316162,0.357696484486537,0.3541596075636128,0.3543954106019141,237620000
2013-12-17,0.3562818169593811,0.357224973071102,0.3513301771013355,0.35439547662733495,274104000
2013-12-18,0.3612333834171295,0.36194076446653045,0.3525090920974537,0.3569891533379257,426232000
2013-12-19,0.36264827847480774,0.3631198566444376,0.35840401873091676,0.36076193768767717,258544000
2013-12-20,0.3699578046798706,0.370193607797445,0.36241244222079455,0.3633556265824833,382080000
2013-12-23,0.37207987904548645,0.37514517869101394,0.36901460750856446,0.37207987904548645,168568000
2013-12-24,0.37302297353744507,0.37420193249366307,0.3692502936341079,0.37420193249366307,79600000
2013-12-26,0.3694862723350525,0.3756168730655205,0.3685430878564971,0.37443791354878525,168920000
2013-12-27,0.37160825729370117,0.3723156383762345,0.3692503390909916,0.37137248233859155,210976000
2013-12-30,0.3765600025653839,0.37679580569534965,0.37137258668362827,0.3718441648349497,248180000
2013-12-31,0.37773898243904114,0.3796253232550147,0.3749094852693866,0.3772674042622007,235776000
2014-01-02,0.3739662766456604,0.37679580174111493,0.37066520151244314,0.37538103919338767,260092000
2014-01-03,0.3694862723350525,0.3753810699187286,0.3683073128183173,0.37467368858696504,259332000
2014-01-06,0.3744378983974457,0.3772673955013944,0.3697220324127166,0.3732589108198052,409492000
2014-01-07,0.3805684745311737,0.38198323715143107,0.37561686157749524,0.37821055556981886,333288000
2014-01-08,0.38575586676597595,0.38764220730266385,0.3805684232629323,0.3819831856926001,308192000
2014-01-09,0.3713725805282593,0.3805684527067437,0.37019362111519155,0.3798610714371811,292172000
2014-01-10,0.37090083956718445,0.3751450975344612,0.3675997656529689,0.3725514046328916,218492000
2014-01-13,0.3621766269207001,0.3732588381502665,0.3614692457552798,0.37090091967126915,243332000
2014-01-14,0.3734946548938751,0.3742020360851522,0.36241241515061656,0.36406298063313186,241828000
2014-01-15,0.37750303745269775,0.37891779956024574,0.37349458229277976,0.3751451193458517,175044000
2014-01-16,0.3786819577217102,0.37938933870303465,0.3758524619050107,0.3775029987890356,220652000
2014-01-17,0.3770315945148468,0.3831621950322156,0.3746736755633374,0.3786821321591811,340400000
2014-01-21,0.37844622135162354,0.3808041394571675,0.37443776619391894,0.37750303724424533,246076000
2014-01-22,0.37797465920448303,0.3796251963258671,0.37349459775089516,0.3791536183067006,337940000
2014-01-23,0.3765600025653839,0.38080426214449675,0.3737305055488454,0.37679580569534965,185028000
2014-01-24,0.3668925166130066,0.37490945745905435,0.3668925166130066,0.37349469492486664,246696000
2014-01-27,0.36453455686569214,0.3720798906140919,0.3624124133026818,0.366892475418855,233812000
2014-01-28,0.36807137727737427,0.3683071803393485,0.3624123567674104,0.36382711892205183,167996000
2014-01-29,0.36453455686569214,0.3687788158831065,0.3642987537669333,0.36665667232009613,162944000
2014-01-30,0.37066513299942017,0.37137251414253286,0.36547769002233027,0.36665664922464986,202896000
2014-01-31,0.3701936900615692,0.3723158061568788,0.365242048361027,0.36547782342238655,335348000
2014-02-03,0.3652419149875641,0.3732588263185903,0.36382715270156907,0.37278724825946014,431728000
2014-02-04,0.3673640787601471,0.36807145999644214,0.3631198194509849,0.3650061600449024,280692000
2014-02-05,0.36406299471855164,0.3659493352654032,0.3612334698439705,0.3647703759371969,214676000
2014-02-06,0.36877885460853577,0.36972201088539913,0.3640630170070005,0.3645345951454322,168380000
2014-02-07,0.37420207262039185,0.3746736507577503,0.36642093497384554,0.36972201004396377,157248000
2014-02-10,0.3753809928894043,0.3803326330870454,0.37349465242798835,0.3737304555263927,324372000
2014-02-11,0.38316211104393005,0.3841052671743516,0.37561677767474266,0.3775030899355858,235384000
2014-02-12,0.39683809876441956,0.39966762376632115,0.3843411237013838,0.3843411237013838,744528000
2014-02-13,0.40933507680892944,0.411693023697225,0.3996676266773804,0.4067413830164398,902836000
2014-02-14,0.42230358719825745,0.4232467433081029,0.40532655235220394,0.40556235543396746,817536000
2014-02-18,0.42206791043281555,0.42395425132565423,0.41853103179947276,0.42253951673748474,428988000
2014-02-19,0.4277268648147583,0.43149954599803914,0.4201815024481967,0.4220678430398371,450340000
2014-02-20,0.4428175091743469,0.44376066530454406,0.42796261741781033,0.4286699704611557,398088000
2014-02-21,0.43951645493507385,0.4477691984724528,0.43668695812407404,0.44211017674184505,451052000
2014-02-24,0.4458828270435333,0.44918390174318656,0.4345648124740554,0.43857326835466465,403112000
2014-02-25,0.4438694715499878,0.44718547932927216,0.4391323417814565,0.4452906217747555,242184000
2014-02-26,0.4431590735912323,0.4495541952806468,0.4417379228889046,0.442922205729001,360884000
2014-02-27,0.4381850063800812,0.4476592676308313,0.4370007237237374,0.4431590048309353,388848000
2014-02-28,0.4353426694869995,0.4400797994141711,0.4289475214969005,0.4358163768326123,321692000
2014-03-03,0.43321096897125244,0.43321096897125244,0.42184185084565384,0.4256315662993611,375948000
2014-03-04,0.4377112090587616,0.44055348120307875,0.434632069137618,0.4353426442325773,260344000
2014-03-05,0.44150102138519287,0.44173788922937535,0.43534276802725613,0.43723759783860405,241472000
2014-03-06,0.4353426694869995,0.4445800615507755,0.43463209435081945,0.4422114965871897,290144000
2014-03-07,0.43486905097961426,0.43794819190833445,0.43155307043208746,0.4372376165808561,268452000
2014-03-10,0.42847394943237305,0.43534280693677324,0.42657909121614085,0.4334479487205411,300888000
2014-03-11,0.4327372610569,0.4365269765058649,0.4291844134118167,0.4306055355285361,297220000
2014-03-12,0.4339214563369751,0.4365268887135863,0.42894745933999645,0.4306054489271502,239428000
2014-03-13,0.42018386721611023,0.43652698359003156,0.41805214165315163,0.4348689654070003,385172000
2014-03-14,0.4220786988735199,0.42586841440317985,0.4159204464322272,0.4159204464322272,460048000
2014-03-17,0.4220786988735199,0.4263421217855064,0.42160499149119335,0.4232629814470981,299656000
2014-03-18,0.43202677369117737,0.43486904673783777,0.42184193605807624,0.4237367941676928,293904000
2014-03-19,0.43960607051849365,0.4478960762526386,0.4341583653722942,0.43534267610761945,366168000
2014-03-20,0.43984296917915344,0.44363268473868045,0.43534270665829866,0.43723753620253814,191800000
2014-03-21,0.43913233280181885,0.4471854701849592,0.43676376796598704,0.4436326229312114,566116000
2014-03-24,0.43700072169303894,0.4429221349472416,0.4306055727900796,0.43936928699472,306096000
2014-03-25,0.43700072169303894,0.44221155970963216,0.4336847133293701,0.44173785229640106,304424000
2014-03-26,0.42705273628234863,0.4493172676561437,0.4232630204038863,0.44102728887809295,557756000
2014-03-27,0.42136818170547485,0.4296581603065642,0.41663102284075515,0.42610531233466875,540728000
2014-03-28,0.42397359013557434,0.4265790232975056,0.41947332729463055,0.4206576099617764,398820000
2014-03-31,0.4242103397846222,0.42847376184572744,0.42184177511017684,0.42468404707240764,273404000
2014-04-01,0.4417378306388855,0.4469486684000018,0.43250040947390617,0.4377112754705467,656272000
2014-04-02,0.438895583152771,0.4426852707249819,0.4370007252489026,0.44173785589081066,239948000
2014-04-03,0.4436328113079071,0.4542913575950143,0.43960622678879646,0.43984309466716726,599548000
2014-04-04,0.42989498376846313,0.4486066647641096,0.4280001260652236,0.4460012318927149,368032000
2014-04-07,0.431316077709198,0.43960605491354693,0.42776323033590563,0.4301317952514339,428576000
2014-04-08,0.44671186804771423,0.44789615074448147,0.4306055894890477,0.4313161647542134,470692000
2014-04-09,0.44623804092407227,0.45263318876435077,0.4426851935619268,0.4488434736171873,421968000
2014-04-10,0.4353426694869995,0.45050147395974005,0.4339215192146394,0.4443432219957299,372748000
2014-04-11,0.4291844367980957,0.4386586977012376,0.4234998633148957,0.43202670942193333,353112000
2014-04-14,0.4339214563369751,0.43557944592412884,0.4291843270962402,0.43202659899357765,290184000
2014-04-15,0.43700072169303894,0.43936928699472,0.4301318653768485,0.43439528856697956,304636000
2014-04-16,0.43794816732406616,0.4396061575047581,0.4325004610999118,0.4391324500582072,235136000
2014-04-17,0.43960607051849365,0.44363265360624243,0.43534267610761945,0.43629009081325326,153532000
2014-04-21,0.4431590735912323,0.4443433564313287,0.43700079152851906,0.43984306469764434,117004000
2014-04-22,0.4469485878944397,0.44979088819356255,0.44150088330181314,0.4438694480607361,255120000
2014-04-23,0.4521595239639282,0.4533438065293807,0.44694865808751844,0.4476592332738946,261580000
2014-04-24,0.4561860263347626,0.46092315604927714,0.45523861168606783,0.45523861168606783,391492000
2014-04-25,0.4436328113079071,0.45950222503491467,0.4426853680299561,0.4552388008729653,313600000
2014-04-28,0.4417378306388855,0.4495541013983221,0.436290125065004,0.447185536212767,226788000
2014-04-29,0.44268518686294556,0.44434320486194,0.4377112175725236,0.443395761971726,171300000
2014-04-30,0.43747442960739136,0.44244842804082946,0.4365270147798439,0.44197472062705573,305740000
2014-05-01,0.43984296917915344,0.44505380689686,0.4362901214304184,0.4441063921247403,198104000
2014-05-02,0.43652695417404175,0.44197465926491414,0.4339215214067266,0.44197465926491414,156376000
2014-05-05,0.4412640631198883,0.4445800426336027,0.4355794905078517,0.43605319783330804,239260000
2014-05-06,0.4322636127471924,0.44931727812662325,0.43107933003701626,0.44552759039537587,416188000
2014-05-07,0.4327372610569,0.4362901087019834,0.4280001308634555,0.43226355368466024,293900000
2014-05-08,0.4381850063800812,0.4450538344926647,0.4289475847192843,0.4310793104420185,432728000
2014-05-09,0.4275263547897339,0.4289475050074627,0.41947324551732534,0.42492095037125843,539532000
2014-05-12,0.440079927444458,0.4410273424113105,0.42823707094562347,0.4284739388051015,299856000
2014-05-13,0.4329740107059479,0.4412640150583449,0.4315528888843646,0.4341582930083593,221104000
2014-05-14,0.4287106990814209,0.4348689799327501,0.428473859501308,0.43321098992986135,214320000
2014-05-15,0.4263421297073364,0.4301318453074128,0.42207870671613157,0.4277632801162461,325896000
2014-05-16,0.42539477348327637,0.42847391430276044,0.42302620796606216,0.42302620796606216,283960000
2014-05-19,0.43913233280181885,0.4415008976376507,0.4280000837205132,0.42989494123628263,360076000
2014-05-20,0.43401652574539185,0.4404411006717389,0.43187501022513314,0.43925136352369054,256200000
2014-05-21,0.43401652574539185,0.43948932229952864,0.43139909267345694,0.43568215207954536,216712000
2014-05-22,0.4359201192855835,0.4382995936276966,0.43306475574816206,0.43306475574816206,130364000
2014-05-23,0.4399651885032654,0.44210673227722774,0.4356821293209102,0.4382995622561188,182656000
2014-05-27,0.4478173851966858,0.4478173851966858,0.4411548529397168,0.4425825485539119,209680000
2014-05-28,0.45162469148635864,0.45448005521469587,0.4452001160062066,0.44948317578149916,224676000
2014-05-29,0.4509108364582062,0.45519389616696354,0.44995905801873703,0.45138672567794075,171884000
2014-05-30,0.4521004855632782,0.4532902225634881,0.44853127456264846,0.4509107485630683,239128000
2014-06-02,0.4506728947162628,0.456383621940847,0.4468657243228252,0.4535282583285549,181500000
2014-06-03,0.448769211769104,0.4521004638635729,0.44282049868801043,0.4516245747594439,243212000
2014-06-04,0.4492450952529907,0.4525763473057842,0.44734151049472337,0.447579469226594,161236000
2014-06-05,0.4511488378047943,0.4525765055986607,0.4473416669566659,0.4499591004604512,188696000
2014-06-06,0.45281437039375305,0.45685947085150114,0.45162463329644065,0.453290259559564,161052000
2014-06-09,0.4532902240753174,0.4575732829634716,0.4492451239342259,0.4523384458182021,247456000
2014-06-10,0.4556698501110077,0.4578113944523624,0.4497211631054287,0.45162474862032936,217608000
2014-06-11,0.46161842346191406,0.4628081604969987,0.454004083744918,0.454004083744918,266228000
2014-06-12,0.46447378396987915,0.466615299274341,0.4575732921872067,0.4616184207754073,337148000
2014-06-13,0.4649496376514435,0.46947065503302654,0.4604286202698604,0.46923269629931363,227852000
2014-06-16,0.4635219871997833,0.466615309211994,0.45947688689100114,0.4628081676601391,198620000
2014-06-17,0.46661537885665894,0.46851896409949034,0.4616184995054961,0.46399797396764214,157608000
2014-06-18,0.46613940596580505,0.46828094961667543,0.4611424991460088,0.4654255580821816,215536000
2014-06-19,0.45543187856674194,0.4599528689369237,0.4521005971247781,0.45757339434933864,474592000
2014-06-20,0.45043501257896423,0.458287285123148,0.44686580036484225,0.45662165842967317,353148000
2014-06-23,0.44519999623298645,0.44543792659975234,0.4392512832147846,0.444486148401557,414200000
2014-06-24,0.4382995665073395,0.4480554220525756,0.4363959814783214,0.4444862107602555,275780000
2014-06-25,0.44282060861587524,0.4430585674097948,0.43544425475682036,0.4394893556944406,215420000
2014-06-26,0.4368719458580017,0.4430585911760382,0.435444278114622,0.4428206323693542,256908000
2014-06-27,0.43734776973724365,0.4399651742219213,0.43377853022983115,0.43639596308007744,302820000
2014-06-30,0.44115495681762695,0.44234469398774634,0.43568216016196326,0.43568216016196326,180512000
2014-07-01,0.4461517930030823,0.44876922570542394,0.43925130149943925,0.4406789972217287,321180000
2014-07-02,0.44448626041412354,0.44638984565579237,0.44186882716113224,0.44448626041412354,179284000
2014-07-03,0.4485311806201935,0.4497209173712194,0.4404409536938803,0.4404409536938803,136892000
2014-07-07,0.4449620544910431,0.449483072019016,0.4442482066323561,0.44924511327759803,127496000
2014-07-08,0.44139280915260315,0.44567586760525485,0.43710975069995145,0.44377228291901355,221940000
2014-07-09,0.4547179341316223,0.4566215190713058,0.4418687570629349,0.4452000377987732,387668000
2014-07-10,0.45233848690986633,0.4542420719625915,0.4425826312431314,0.4461518425799022,266308000
2014-07-11,0.4532902240753174,0.454717919826558,0.45114870881402414,0.45281433494675977,191188000
2014-07-14,0.45900097489356995,0.46019071188784344,0.4535281790467983,0.45519380516566776,272636000
2014-07-15,0.46090465784072876,0.46209439508818534,0.4566215980767705,0.45971492059327224,395440000
2014-07-16,0.4604286551475525,0.46637736865089885,0.45781125070627104,0.46280815756823196,319728000
2014-07-17,0.4592389762401581,0.4639979533182333,0.4551938755076445,0.4551938755076445,324832000
2014-07-18,0.43877556920051575,0.45329037689102447,0.4380617210842391,0.44972116467521844,567816000
2014-07-21,0.44139280915260315,0.4444861307220496,0.43710975069995145,0.43710975069995145,243364000
2014-07-22,0.4394892156124115,0.44710352583841395,0.43853743747124774,0.4447240521199404,298816000
2014-07-23,0.4302093982696533,0.43996525519918966,0.42973350903626534,0.4397273247652826,297352000
2014-07-24,0.4309231638908386,0.43377852711066794,0.4278298419170366,0.4325887900719417,254576000
2014-07-25,0.42330893874168396,0.4304473624280971,0.4225950906999278,0.42949555558389746,266132000
2014-07-28,0.4216431975364685,0.42521240864898224,0.41450477531144103,0.42521240864898224,330352000
2014-07-29,0.42307087779045105,0.42878163238008704,0.4216431820516502,0.42188114079663946,217972000
2014-07-30,0.4302093982696533,0.43139913553591025,0.42449867073784964,0.42568840800410657,246184000
2014-07-31,0.41640836000442505,0.4283057303726098,0.4156945121092203,0.42497447801574545,401880000
2014-08-01,0.4209293723106384,0.42330884635344984,0.41498065883804175,0.41640835460995584,219884000
2014-08-04,0.4199775457382202,0.42402264574586884,0.4178360305475729,0.42045343485107883,241724000
2014-08-05,0.4202156364917755,0.4264022819992258,0.41521872832302137,0.4187879403391099,298136000
2014-08-06,0.419739693403244,0.424974531349092,0.4142668966739417,0.4173601906654164,223456000
2014-08-07,0.415456622838974,0.4271160356075007,0.4126012309755565,0.4233088937322295,407696000
2014-08-08,0.4521004855632782,0.45447995956369797,0.4335405826868901,0.4335405826868901,894348000
2014-08-11,0.4497210383415222,0.4544799866257337,0.44853130127046936,0.45257640163893526,344624000
2014-08-12,0.4497210383415222,0.4521005124836279,0.4447241312968725,0.4494831079466532,296152000
2014-08-13,0.45233848690986633,0.4561456570153166,0.4475795384608386,0.4504349018571412,256596000
2014-08-14,0.4473416209220886,0.4540041550379042,0.4454380356939166,0.4540041550379042,255992000
2014-08-15,0.4530524015426636,0.45566980655558614,0.44448628172719573,0.44876934163492965,369796000
2014-08-18,0.4592389762401581,0.4597148938038659,0.4504349267951411,0.4549559167257906,284076000
2014-08-19,0.46294349431991577,0.465333494547904,0.45768547102550156,0.4593584939779334,248260000
2014-08-20,0.4600754976272583,0.46342151523288194,0.45888049744476095,0.46127049780975565,221468000
2014-08-21,0.4557735025882721,0.4612705092624532,0.4550565252538135,0.45888050883811815,272796000
2014-08-22,0.4560125470161438,0.4598365593681389,0.45242754612029384,0.4552955411387629,251224000
